Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
3(1)
HGF_Signaling_in_Keratinocytes, 713,  7, 10,  176, 1, 4, 557613, 18988.27, 124, 0.00, 1: 55; 2: 27; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 736,  7, 10,  176, 1, 4, 557633, 18988.27, 6, 0.00, 1: 55; 2: 29; 3: 13; 4: 6; 
HGF_Signaling_in_Keratinocytes,  17,  8,  9,  176, 1, 4, 571192, 18988.27, 147, 0.00, 1: 56; 2: 28; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 661,  7, 10,  176, 1, 4, 557664, 18988.27, 85, 0.00, 1: 53; 2: 31; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 815, 10,  7,  176, 1, 4, 557641, 18988.27, 0, 0.00, 1: 57; 2: 24; 3: 17; 4: 5; 
HGF_Signaling_in_Keratinocytes, 266,  7, 11,  176, 1, 4, 606791, 18988.27, 29, 0.00, 1: 59; 2: 21; 3: 17; 4: 6; 
HGF_Signaling_in_Keratinocytes, 490,  8,  9,  176, 1, 4, 571219, 18988.27, 68, 0.00, 1: 57; 2: 25; 3: 15; 4: 6; 
HGF_Signaling_in_Keratinocytes, 805,  8,  9,  176, 1, 4, 571229, 18988.27, 0, 0.00, 1: 52; 2: 34; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 355,  5, 14,  176, 1, 4, 557616, 18988.27, 0, 0.00, 1: 55; 2: 30; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 894,  9,  8,  176, 1, 4, 571196, 18988.27, 0, 0.00, 1: 55; 2: 30; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 197,  5, 16,  176, 1, 4, 625016, 18988.27, 85, 0.00, 1: 53; 2: 31; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes,  23,  8,  9,  176, 1, 4, 571167, 18988.27, 0, 0.00, 1: 50; 2: 37; 3: 12; 4: 4; 
HGF_Signaling_in_Keratinocytes, 511,  8,  9,  176, 1, 4, 571211, 18988.27, 0, 0.00, 1: 53; 2: 30; 3: 17; 4: 3; 
HGF_Signaling_in_Keratinocytes,  58,  9,  8,  176, 1, 4, 571328, 18988.27, 0, 0.00, 1: 54; 2: 30; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 485,  5, 14,  176, 1, 4, 557607, 18988.27, 0, 0.00, 1: 51; 2: 36; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 232,  5, 16,  176, 1, 4, 625043, 18988.27, 32, 0.00, 1: 52; 2: 33; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 551,  8,  9,  176, 1, 4, 571168, 18988.27, 0, 0.00, 1: 54; 2: 32; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 446,  9,  8,  176, 1, 4, 571197, 18988.27, 0, 0.00, 1: 56; 2: 29; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 941,  7, 10,  176, 1, 4, 557630, 18988.27, 77, 0.00, 1: 50; 2: 38; 3: 10; 4: 5; 
HGF_Signaling_in_Keratinocytes, 545,  8,  9,  176, 1, 4, 571203, 18988.27, 0, 0.00, 1: 58; 2: 25; 3: 12; 4: 8; 
HGF_Signaling_in_Keratinocytes, 388,  5, 14,  176, 1, 4, 557599, 18988.27, 132, 0.00, 1: 51; 2: 37; 3: 9; 4: 6; 
HGF_Signaling_in_Keratinocytes, 173,  5, 15,  176, 1, 4, 592028, 18988.27, 32, 0.00, 1: 54; 2: 32; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 146,  6, 12,  176, 1, 4, 571186, 18988.27, 29, 0.00, 1: 56; 2: 29; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 958,  5, 15,  176, 1, 4, 592134, 18988.27, 0, 0.00, 1: 60; 2: 19; 3: 18; 4: 6; 
HGF_Signaling_in_Keratinocytes, 339,  5, 16,  176, 1, 4, 624852, 18988.27, 208, 0.00, 1: 54; 2: 30; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 445,  5, 14,  176, 1, 4, 557629, 18988.27, 0, 0.00, 1: 56; 2: 29; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 904,  6, 12,  176, 1, 4, 571191, 18988.27, 0, 0.00, 1: 57; 2: 25; 3: 15; 4: 6; 
HGF_Signaling_in_Keratinocytes, 168,  7, 11,  176, 1, 4, 606903, 18988.27, 32, 0.00, 1: 57; 2: 26; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 963,  5, 15,  176, 1, 4, 592085, 18988.27, 208, 0.00, 1: 53; 2: 35; 3: 7; 4: 8; 
HGF_Signaling_in_Keratinocytes,  29,  5, 16,  176, 1, 4, 625008, 18988.27, 85, 0.00, 1: 57; 2: 26; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 688,  5, 15,  176, 1, 4, 592123, 18988.27, 0, 0.00, 1: 56; 2: 29; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 918,  6, 12,  176, 1, 4, 571220, 18988.27, 0, 0.00, 1: 52; 2: 35; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes,  90,  6, 12,  176, 1, 4, 571210, 18988.27, 243, 0.00, 1: 55; 2: 28; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes,   6,  8,  9,  176, 1, 4, 571216, 18988.27, 0, 0.00, 1: 52; 2: 33; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes,   2,  5, 14,  176, 1, 4, 557644, 18988.27, 23, 0.00, 1: 56; 2: 29; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 940, 10,  7,  176, 1, 4, 557642, 18988.27, 108, 0.00, 1: 55; 2: 28; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes,   4,  9,  8,  176, 1, 4, 571136, 18988.27, 162, 0.00, 1: 53; 2: 30; 3: 17; 4: 3; 
HGF_Signaling_in_Keratinocytes, 441,  7, 10,  176, 1, 4, 557638, 18988.27, 0, 0.00, 1: 57; 2: 25; 3: 15; 4: 6; 
HGF_Signaling_in_Keratinocytes, 474,  7, 11,  176, 1, 4, 606607, 18988.27, 243, 0.00, 1: 51; 2: 36; 3: 11; 4: 5; 
HGF_Signaling_in_Keratinocytes, 674, 10,  7,  176, 1, 4, 557640, 18988.27, 0, 0.00, 1: 56; 2: 27; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 534,  7, 11,  176, 1, 4, 606877, 18988.27, 0, 0.00, 1: 54; 2: 32; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 528,  5, 15,  176, 1, 4, 592204, 18988.27, 0, 0.00, 1: 57; 2: 28; 3: 9; 4: 9; 
HGF_Signaling_in_Keratinocytes, 765,  5, 14,  176, 1, 4, 557639, 18988.27, 0, 0.00, 1: 53; 2: 34; 3: 9; 4: 7; 
HGF_Signaling_in_Keratinocytes, 101,  5, 15,  176, 1, 4, 592151, 18988.27, 0, 0.00, 1: 56; 2: 27; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 986,  5, 16,  176, 1, 4, 624969, 18988.27, 243, 0.00, 1: 59; 2: 22; 3: 15; 4: 7; 
HGF_Signaling_in_Keratinocytes, 159, 10,  7,  176, 1, 4, 557604, 18988.27, 0, 0.00, 1: 55; 2: 28; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes, 612,  6, 13,  176, 1, 4, 612228, 18988.27, 0, 0.00, 1: 55; 2: 31; 3: 9; 4: 8; 
HGF_Signaling_in_Keratinocytes, 611,  5, 16,  176, 1, 4, 624956, 18988.27, 0, 0.00, 1: 53; 2: 32; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 324,  5, 15,  177, 1, 4, 592037, 18988.27, 132, 0.00, 1: 53; 2: 31; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 734,  5, 16,  177, 1, 4, 624870, 18988.27, 0, 0.00, 1: 54; 2: 30; 3: 13; 4: 6; 
HGF_Signaling_in_Keratinocytes, 660,  7, 10,  177, 1, 4, 557636, 18988.27, 132, 0.00, 1: 56; 2: 30; 3: 7; 4: 10; 
HGF_Signaling_in_Keratinocytes, 267,  9,  8,  177, 1, 4, 571182, 18988.27, 208, 0.00, 1: 60; 2: 20; 3: 15; 4: 8; 
HGF_Signaling_in_Keratinocytes, 851,  7, 10,  177, 1, 4, 557640, 18988.27, 208, 0.00, 1: 54; 2: 28; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 753,  8,  9,  177, 1, 4, 571168, 18988.27, 0, 0.00, 1: 52; 2: 33; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 739,  8,  9,  177, 1, 4, 571162, 18988.27, 0, 0.00, 1: 56; 2: 27; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 243,  5, 15,  177, 1, 4, 592095, 18988.27, 0, 0.00, 1: 55; 2: 30; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 681,  8,  9,  177, 1, 4, 571210, 18988.27, 67, 0.00, 1: 58; 2: 23; 3: 15; 4: 7; 
HGF_Signaling_in_Keratinocytes, 747,  5, 15,  177, 1, 4, 592069, 18988.27, 71, 0.00, 1: 58; 2: 24; 3: 13; 4: 8; 
HGF_Signaling_in_Keratinocytes, 875,  5, 14,  177, 1, 4, 557638, 18988.27, 99, 0.00, 1: 55; 2: 28; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 670,  5, 16,  177, 1, 4, 624944, 18988.27, 0, 0.00, 1: 50; 2: 34; 3: 17; 4: 2; 
HGF_Signaling_in_Keratinocytes, 113,  7, 10,  177, 1, 4, 557610, 18988.27, 0, 0.00, 1: 55; 2: 31; 3: 8; 4: 9; 
HGF_Signaling_in_Keratinocytes, 571,  5, 16,  177, 1, 4, 624913, 18988.27, 0, 0.00, 1: 59; 2: 22; 3: 14; 4: 8; 
HGF_Signaling_in_Keratinocytes, 570,  8,  9,  177, 1, 4, 571190, 18988.27, 0, 0.00, 1: 51; 2: 35; 3: 12; 4: 5; 
HGF_Signaling_in_Keratinocytes, 328, 10,  7,  177, 1, 4, 557628, 18988.27, 80, 0.00, 1: 55; 2: 28; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes,  30,  7, 11,  177, 1, 4, 606879, 18988.27, 0, 0.00, 1: 47; 2: 42; 3: 10; 4: 4; 
HGF_Signaling_in_Keratinocytes, 559,  8,  9,  177, 1, 4, 571146, 18988.27, 32, 0.00, 1: 52; 2: 31; 3: 17; 4: 3; 
HGF_Signaling_in_Keratinocytes, 907,  5, 16,  177, 1, 4, 625111, 18988.27, 0, 0.00, 1: 51; 2: 34; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 909,  5, 16,  177, 1, 4, 625058, 18988.27, 0, 0.00, 1: 55; 2: 26; 3: 18; 4: 4; 
HGF_Signaling_in_Keratinocytes, 158,  9,  8,  177, 1, 4, 571200, 18988.27, 0, 0.00, 1: 56; 2: 27; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 911, 10,  7,  177, 1, 4, 557635, 18988.27, 0, 0.00, 1: 55; 2: 29; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 356,  9,  8,  177, 1, 4, 571178, 18988.27, 0, 0.00, 1: 54; 2: 30; 3: 13; 4: 6; 
HGF_Signaling_in_Keratinocytes, 360,  6, 13,  177, 1, 4, 612148, 18988.27, 32, 0.00, 1: 56; 2: 23; 3: 21; 4: 3; 
HGF_Signaling_in_Keratinocytes, 816,  9,  8,  177, 1, 4, 571234, 18988.27, 255, 0.00, 1: 50; 2: 36; 3: 13; 4: 4; 
HGF_Signaling_in_Keratinocytes, 112,  5, 14,  177, 1, 4, 557642, 18988.27, 28, 0.00, 1: 55; 2: 27; 3: 16; 4: 5; 
HGF_Signaling_in_Keratinocytes, 655,  6, 13,  177, 1, 4, 612118, 18988.27, 0, 0.00, 1: 53; 2: 33; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 500, 10,  7,  177, 1, 4, 557642, 18988.27, 0, 0.00, 1: 51; 2: 36; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 499, 10,  7,  177, 1, 4, 557637, 18988.27, 0, 0.00, 1: 53; 2: 31; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 915,  5, 15,  177, 1, 4, 592129, 18988.27, 0, 0.00, 1: 51; 2: 34; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 862,  5, 16,  177, 1, 4, 624860, 18988.27, 0, 0.00, 1: 53; 2: 32; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 473,  6, 13,  177, 1, 4, 612376, 18988.27, 149, 0.00, 1: 57; 2: 26; 3: 12; 4: 8; 
HGF_Signaling_in_Keratinocytes, 471,  6, 13,  177, 1, 4, 612179, 18988.27, 0, 0.00, 1: 55; 2: 28; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 931,  9,  8,  177, 1, 4, 571174, 18988.27, 0, 0.00, 1: 55; 2: 30; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 124,  5, 16,  177, 1, 4, 624992, 18988.27, 0, 0.00, 1: 53; 2: 31; 3: 14; 4: 5; 
HGF_Signaling_in_Keratinocytes, 391,  7, 10,  177, 1, 4, 557647, 18988.27, 0, 0.00, 1: 52; 2: 33; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes,  15,  8,  9,  177, 1, 4, 571187, 18988.27, 0, 0.00, 1: 52; 2: 33; 3: 13; 4: 5; 
HGF_Signaling_in_Keratinocytes, 443,  5, 14,  177, 1, 4, 557637, 18988.27, 0, 0.00, 1: 55; 2: 28; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 420,  6, 13,  177, 1, 4, 612331, 18988.27, 0, 0.00, 1: 54; 2: 31; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 136,  5, 15,  177, 1, 4, 592093, 18988.27, 144, 0.00, 1: 57; 2: 28; 3: 8; 4: 10; 
HGF_Signaling_in_Keratinocytes, 946,  5, 16,  177, 1, 4, 624893, 18988.27, 116, 0.00, 1: 57; 2: 24; 3: 16; 4: 6; 
HGF_Signaling_in_Keratinocytes, 621,  7, 10,  177, 1, 4, 557632, 18988.27, 32, 0.00, 1: 58; 2: 24; 3: 13; 4: 8; 
HGF_Signaling_in_Keratinocytes,  67,  5, 16,  177, 1, 4, 624934, 18988.27, 208, 0.00, 1: 52; 2: 34; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 628,  7, 10,  177, 1, 4, 557635, 18988.27, 0, 0.00, 1: 58; 2: 25; 3: 11; 4: 9; 
HGF_Signaling_in_Keratinocytes, 854, 10,  7,  177, 1, 4, 557623, 18988.27, 0, 0.00, 1: 56; 2: 28; 3: 11; 4: 8; 
HGF_Signaling_in_Keratinocytes, 298,  6, 13,  177, 1, 4, 612298, 18988.27, 51, 0.00, 1: 57; 2: 25; 3: 14; 4: 7; 
HGF_Signaling_in_Keratinocytes, 604,  8,  9,  177, 1, 4, 571202, 18988.27, 132, 0.00, 1: 55; 2: 27; 3: 16; 4: 5; 
HGF_Signaling_in_Keratinocytes, 278,  6, 13,  177, 1, 4, 612346, 18988.27, 0, 0.00, 1: 52; 2: 32; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 272,  6, 12,  177, 1, 4, 571223, 18988.27, 176, 0.00, 1: 54; 2: 29; 3: 15; 4: 5; 
HGF_Signaling_in_Keratinocytes, 925,  6, 13,  177, 1, 4, 612331, 18988.27, 85, 0.00, 1: 51; 2: 34; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 320,  7, 11,  177, 1, 4, 606853, 18988.27, 64, 0.00, 1: 57; 2: 25; 3: 14; 4: 7; 
HGF_Signaling_in_Keratinocytes, 268,  5, 14,  177, 1, 4, 557633, 18988.27, 132, 0.00, 1: 55; 2: 28; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 759, 10,  7,  177, 1, 4, 557645, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 9; 4: 10; 
HGF_Signaling_in_Keratinocytes, 769,  5, 15,  177, 1, 4, 592138, 18988.27, 124, 0.00, 1: 51; 2: 36; 3: 10; 4: 6; 
HGF_Signaling_in_Keratinocytes, 457,  5, 14,  178, 1, 4, 557658, 18988.27, 123, 0.00, 1: 58; 2: 22; 3: 16; 4: 7; 
HGF_Signaling_in_Keratinocytes, 475,  5, 14,  178, 1, 4, 557647, 18988.27, 208, 0.00, 1: 55; 2: 28; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 966,  5, 16,  178, 1, 4, 625097, 18988.27, 0, 0.00, 1: 56; 2: 24; 3: 18; 4: 5; 
HGF_Signaling_in_Keratinocytes,   0,  5, 14,  178, 1, 4, 557641, 18988.27, 128, 0.00, 1: 58; 2: 24; 3: 12; 4: 9; 
HGF_Signaling_in_Keratinocytes, 469,  5, 15,  178, 1, 4, 592005, 18988.27, 85, 0.00, 1: 51; 2: 35; 3: 11; 4: 6; 
HGF_Signaling_in_Keratinocytes, 210,  6, 13,  178, 1, 4, 612335, 18988.27, 30, 0.00, 1: 54; 2: 31; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 406, 10,  7,  178, 1, 4, 557641, 18988.27, 0, 0.00, 1: 57; 2: 25; 3: 13; 4: 8; 
HGF_Signaling_in_Keratinocytes,  41,  6, 12,  178, 1, 4, 571128, 18988.27, 65, 0.00, 1: 52; 2: 33; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 647,  5, 15,  178, 1, 4, 592157, 18988.27, 0, 0.00, 1: 55; 2: 29; 3: 11; 4: 8; 
HGF_Signaling_in_Keratinocytes, 585,  5, 15,  178, 1, 4, 592174, 18988.27, 0, 0.00, 1: 54; 2: 30; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 834,  5, 14,  178, 1, 4, 557644, 18988.27, 29, 0.00, 1: 51; 2: 33; 3: 15; 4: 4; 
HGF_Signaling_in_Keratinocytes, 424,  7, 11,  178, 1, 4, 606831, 18988.27, 32, 0.00, 1: 57; 2: 23; 3: 17; 4: 6; 
HGF_Signaling_in_Keratinocytes, 740,  5, 14,  178, 1, 4, 557646, 18988.27, 0, 0.00, 1: 60; 2: 21; 3: 12; 4: 10; 
HGF_Signaling_in_Keratinocytes, 975,  6, 13,  178, 1, 4, 612303, 18988.27, 0, 0.00, 1: 55; 2: 28; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 980,  6, 13,  178, 1, 4, 612223, 18988.27, 132, 0.00, 1: 52; 2: 31; 3: 16; 4: 4; 
HGF_Signaling_in_Keratinocytes, 251,  5, 15,  178, 1, 4, 592117, 18988.27, 0, 0.00, 1: 58; 2: 26; 3: 8; 4: 11; 
HGF_Signaling_in_Keratinocytes, 957,  8,  9,  178, 1, 4, 571203, 18988.27, 0, 0.00, 1: 53; 2: 31; 3: 13; 4: 6; 
HGF_Signaling_in_Keratinocytes, 778,  5, 15,  178, 1, 4, 592075, 18988.27, 243, 0.00, 1: 57; 2: 26; 3: 11; 4: 9; 
HGF_Signaling_in_Keratinocytes, 161,  7, 10,  178, 1, 4, 557655, 18988.27, 0, 0.00, 1: 50; 2: 35; 3: 14; 4: 4; 
HGF_Signaling_in_Keratinocytes, 160,  6, 12,  178, 1, 4, 571177, 18988.27, 6, 0.00, 1: 55; 2: 29; 3: 11; 4: 8; 
HGF_Signaling_in_Keratinocytes, 887,  6, 12,  178, 1, 4, 571233, 18988.27, 0, 0.00, 1: 51; 2: 37; 3: 7; 4: 8; 
HGF_Signaling_in_Keratinocytes, 253,  7, 10,  178, 1, 4, 557632, 18988.27, 0, 0.00, 1: 51; 2: 36; 3: 9; 4: 7; 
HGF_Signaling_in_Keratinocytes, 524,  9,  8,  178, 1, 4, 571192, 18988.27, 132, 0.00, 1: 55; 2: 28; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 308,  7, 10,  178, 1, 4, 557644, 18988.27, 0, 0.00, 1: 54; 2: 30; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 702,  9,  8,  178, 1, 4, 571200, 18988.27, 0, 0.00, 1: 52; 2: 33; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes, 836,  8,  9,  178, 1, 4, 571156, 18988.27, 132, 0.00, 1: 54; 2: 29; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 768,  5, 15,  178, 1, 4, 592085, 18988.27, 176, 0.00, 1: 56; 2: 24; 3: 18; 4: 5; 
HGF_Signaling_in_Keratinocytes, 228,  5, 16,  178, 1, 4, 624870, 18988.27, 0, 0.00, 1: 53; 2: 29; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 992,  5, 14,  178, 1, 4, 557654, 18988.27, 9, 0.00, 1: 57; 2: 23; 3: 17; 4: 6; 
HGF_Signaling_in_Keratinocytes, 617, 10,  7,  178, 1, 4, 557652, 18988.27, 67, 0.00, 1: 56; 2: 28; 3: 10; 4: 9; 
HGF_Signaling_in_Keratinocytes, 495,  6, 13,  178, 1, 4, 612354, 18988.27, 32, 0.00, 1: 58; 2: 23; 3: 14; 4: 8; 
HGF_Signaling_in_Keratinocytes, 712, 10,  7,  178, 1, 4, 557621, 18988.27, 128, 0.00, 1: 55; 2: 25; 3: 19; 4: 4; 
HGF_Signaling_in_Keratinocytes, 118, 10,  7,  178, 1, 4, 557632, 18988.27, 0, 0.00, 1: 54; 2: 28; 3: 16; 4: 5; 
HGF_Signaling_in_Keratinocytes, 786,  7, 11,  179, 1, 4, 606831, 18988.27, 243, 0.00, 1: 51; 2: 35; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 782,  5, 14,  179, 1, 4, 557614, 18988.27, 0, 0.00, 1: 58; 2: 22; 3: 15; 4: 8; 
HGF_Signaling_in_Keratinocytes,  13,  5, 14,  179, 1, 4, 557647, 18988.27, 127, 0.00, 1: 57; 2: 25; 3: 12; 4: 9; 
HGF_Signaling_in_Keratinocytes, 764,  5, 15,  179, 1, 4, 592043, 18988.27, 1, 0.00, 1: 52; 2: 30; 3: 17; 4: 4; 
HGF_Signaling_in_Keratinocytes, 206,  5, 15,  179, 1, 4, 592146, 18988.27, 0, 0.00, 1: 59; 2: 21; 3: 14; 4: 9; 
HGF_Signaling_in_Keratinocytes, 468,  6, 12,  179, 1, 4, 571180, 18988.27, 132, 0.00, 1: 54; 2: 29; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 212,  5, 14,  179, 1, 4, 557628, 18988.27, 132, 0.00, 1: 55; 2: 29; 3: 10; 4: 9; 
HGF_Signaling_in_Keratinocytes, 216,  6, 13,  179, 1, 4, 612425, 18988.27, 184, 0.00, 1: 55; 2: 27; 3: 14; 4: 7; 
HGF_Signaling_in_Keratinocytes, 607,  5, 16,  179, 1, 4, 625022, 18988.27, 0, 0.00, 1: 58; 2: 25; 3: 9; 4: 11; 
HGF_Signaling_in_Keratinocytes, 601,  5, 14,  179, 1, 4, 557641, 18988.27, 150, 0.00, 1: 51; 2: 34; 3: 12; 4: 6; 
HGF_Signaling_in_Keratinocytes,  76,  5, 16,  179, 1, 4, 624838, 18988.27, 132, 0.00, 1: 51; 2: 35; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 565,  6, 13,  179, 1, 4, 612298, 18988.27, 0, 0.00, 1: 53; 2: 31; 3: 12; 4: 7; 
HGF_Signaling_in_Keratinocytes, 200,  5, 16,  179, 1, 4, 625033, 18988.27, 80, 0.00, 1: 55; 2: 26; 3: 16; 4: 6; 
HGF_Signaling_in_Keratinocytes, 546,  5, 14,  179, 1, 4, 557601, 18988.27, 0, 0.00, 1: 57; 2: 25; 3: 12; 4: 9; 
HGF_Signaling_in_Keratinocytes, 523, 10,  7,  179, 1, 4, 557629, 18988.27, 208, 0.00, 1: 56; 2: 25; 3: 15; 4: 7; 
HGF_Signaling_in_Keratinocytes, 222,  9,  8,  179, 1, 4, 571193, 18988.27, 0, 0.00, 1: 55; 2: 28; 3: 12; 4: 8; 
HGF_Signaling_in_Keratinocytes, 504,  6, 12,  179, 1, 4, 571202, 18988.27, 0, 0.00, 1: 54; 2: 28; 3: 15; 4: 6; 
HGF_Signaling_in_Keratinocytes, 876,  8,  9,  179, 1, 4, 571181, 18988.27, 52, 0.00, 1: 56; 2: 25; 3: 15; 4: 7; 
HGF_Signaling_in_Keratinocytes, 224,  5, 16,  179, 1, 4, 624997, 18988.27, 5, 0.00, 1: 59; 2: 22; 3: 12; 4: 10; 
HGF_Signaling_in_Keratinocytes, 427,  5, 16,  179, 1, 4, 624961, 18988.27, 75, 0.00, 1: 54; 2: 29; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 954,  7, 10,  179, 1, 4, 557624, 18988.27, 0, 0.00, 1: 53; 2: 32; 3: 10; 4: 8; 
HGF_Signaling_in_Keratinocytes, 283,  6, 13,  179, 1, 4, 612336, 18988.27, 208, 0.00, 1: 56; 2: 24; 3: 17; 4: 6; 
HGF_Signaling_in_Keratinocytes, 387,  6, 13,  179, 1, 4, 612292, 18988.27, 208, 0.00, 1: 52; 2: 32; 3: 13; 4: 6; 
HGF_Signaling_in_Keratinocytes, 292,  8,  9,  179, 1, 4, 571181, 18988.27, 0, 0.00, 1: 54; 2: 27; 3: 17; 4: 5; 
HGF_Signaling_in_Keratinocytes, 934,  5, 14,  179, 1, 4, 557627, 18988.27, 0, 0.00, 1: 54; 2: 30; 3: 11; 4: 8; 
HGF_Signaling_in_Keratinocytes, 935,  5, 16,  179, 1, 4, 625039, 18988.27, 0, 0.00, 1: 55; 2: 29; 3: 10; 4: 9; 
HGF_Signaling_in_Keratinocytes, 939,  5, 16,  179, 1, 4, 624842, 18988.27, 108, 0.00, 1: 53; 2: 30; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 177,  5, 14,  179, 1, 4, 557632, 18988.27, 0, 0.00, 1: 55; 2: 25; 3: 18; 4: 5; 
HGF_Signaling_in_Keratinocytes, 304,  5, 14,  179, 1, 4, 557627, 18988.27, 0, 0.00, 1: 53; 2: 30; 3: 14; 4: 6; 
HGF_Signaling_in_Keratinocytes, 898,  7, 10,  179, 1, 4, 557626, 18988.27, 0, 0.00, 1: 52; 2: 33; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 725,  9,  8,  179, 1, 4, 571197, 18988.27, 85, 0.00, 1: 52; 2: 33; 3: 11; 4: 7; 
HGF_Signaling_in_Keratinocytes, 721, 10,  7,  179, 1, 4, 557635, 18988.27, 124, 0.00, 1: 54; 2: 31; 3: 9; 4: 9; 
HGF_Signaling_in_Keratinocytes, 720,  5, 16,  179, 1, 4, 624845, 18988.27, 128, 0.00, 1: 54; 2: 30; 3: 11; 4: 8; 
HGF_Signaling_in_Keratinocytes, 205,  9,  8,  179, 1, 4, 571190, 18988.27, 85, 0.00, 1: 56; 2: 23; 3: 19; 4: 5; 
HGF_Signaling_in_Keratinocytes, 707,  5, 15,  179, 1, 4, 591980, 18988.27, 208, 0.00, 1: 54; 2: 29; 3: 13; 4: 7; 
HGF_Signaling_in_Keratinocytes, 695,  7, 10,  179, 1, 4, 557649, 18988.27, 0, 0.00, 1: 51; 2: 35; 3: 10; 4: 7; 
HGF_Signaling_in_Keratinocytes, 493,  9,  8,  180, 1, 4, 571208, 18988.27, 49, 0.00, 1: 51; 2: 33; 3: 13; 4: 6; 
